10.025856018066406, -9.072967529296875, -9.77472972869873
10.025384902954102, -9.084722518920898, -9.776531219482422
10.02487850189209, -9.096315383911133, -9.778325080871582
10.024116516113281, -9.113496780395508, -9.781010627746582
10.023600578308105, -9.124792098999023, -9.782801628112793
10.022830963134766, -9.141512870788574, -9.785482406616211
10.022061347961426, -9.157983779907227, -9.788171768188477
10.021556854248047, -9.168818473815918, -9.789950370788574
10.020784378051758, -9.184810638427734, -9.792577743530273
10.02026081085205, -9.195330619812012, -9.794321060180664
10.019450187683105, -9.21084976196289, -9.796932220458984
10.018902778625488, -9.221062660217285, -9.79865550994873
10.018345832824707, -9.23116397857666, -9.800374031066895
10.017498016357422, -9.246101379394531, -9.802932739257812
10.016639709472656, -9.260744094848633, -9.805474281311035
10.016037940979004, -9.270339012145996, -9.807148933410645
10.015137672424316, -9.284540176391602, -9.809629440307617
10.014531135559082, -9.293865203857422, -9.811260223388672
10.01364517211914, -9.307645797729492, -9.81367015838623
10.013072967529297, -9.316704750061035, -9.815271377563477
10.012186050415039, -9.330121040344238, -9.817688941955566
10.01160717010498, -9.338955879211426, -9.819283485412598
10.01103687286377, -9.34770679473877, -9.820865631103516
10.010171890258789, -9.360697746276855, -9.823240280151367
10.009296417236328, -9.37351131439209, -9.825584411621094
10.008699417114258, -9.381953239440918, -9.827112197875977
10.007806777954102, -9.394454956054688, -9.829349517822266
10.007498741149902, -9.39858341217041, -9.830083847045898
10.006258964538574, -9.414870262145996, -9.832999229431152
10.005640983581543, -9.422877311706543, -9.834457397460938
10.004685401916504, -9.434735298156738, -9.8366060256958
10.004051208496094, -9.442535400390625, -9.83799934387207
10.003419876098633, -9.450251579284668, -9.839360237121582
10.002493858337402, -9.461689949035645, -9.841376304626465
10.001575469970703, -9.472966194152832, -9.84335708618164
10.000975608825684, -9.480390548706055, -9.844653129577637
10.000113487243652, -9.491374015808105, -9.84657096862793
9.999549865722656, -9.498597145080566, -9.847845077514648
9.998981475830078, -9.50571060180664, -9.849098205566406
9.998167037963867, -9.516218185424805, -9.850958824157715
9.997627258300781, -9.523092269897461, -9.852144241333008
9.996818542480469, -9.533248901367188, -9.853907585144043
9.996026039123535, -9.543208122253418, -9.855624198913574
9.9954833984375, -9.549737930297852, -9.85669994354248
9.994670867919922, -9.559379577636719, -9.858254432678223
9.994114875793457, -9.565701484680176, -9.859256744384766
9.993284225463867, -9.575047492980957, -9.860713005065918
9.992746353149414, -9.581181526184082, -9.86166763305664
9.991903305053711, -9.590290069580078, -9.86309814453125
9.991353988647461, -9.596267700195312, -9.864046096801758
9.990811347961426, -9.602171897888184, -9.864989280700684
9.99000358581543, -9.610891342163086, -9.866408348083496
9.989226341247559, -9.619439125061035, -9.867837905883789
9.988673210144043, -9.625028610229492, -9.868821144104004
9.987848281860352, -9.633255958557129, -9.870296478271484
9.987560272216797, -9.63595199584961, -9.870790481567383
9.986701965332031, -9.643914222717285, -9.87230396270752
9.985835075378418, -9.651689529418945, -9.873802185058594
9.984929084777832, -9.659330368041992, -9.875266075134277
9.984332084655762, -9.664344787597656, -9.876232147216797
9.98374080657959, -9.66929817199707, -9.877180099487305
9.982892036437988, -9.676613807678223, -9.87855339050293
9.982065200805664, -9.683786392211914, -9.879875183105469
9.981524467468262, -9.688486099243164, -9.880754470825195
9.980743408203125, -9.695399284362793, -9.882065773010254
9.980237007141113, -9.699923515319824, -9.882942199707031
9.979511260986328, -9.706594467163086, -9.884256362915039
9.979053497314453, -9.710963249206543, -9.885138511657715
9.978363037109375, -9.717436790466309, -9.886445045471191
9.977903366088867, -9.721693992614746, -9.88730525970459
9.977444648742676, -9.725906372070312, -9.888154029846191
9.976767539978027, -9.73215389251709, -9.889342308044434
9.976088523864746, -9.738322257995605, -9.890521049499512
9.975625038146973, -9.742403984069824, -9.891291618347168
9.974952697753906, -9.748476028442383, -9.892420768737793
9.974527359008789, -9.752470016479492, -9.89318561553955
9.973895072937012, -9.75847053527832, -9.894330978393555
9.973488807678223, -9.762420654296875, -9.895105361938477
9.973093032836914, -9.766335487365723, -9.895880699157715
9.9725341796875, -9.772138595581055, -9.897077560424805
9.972023963928223, -9.777884483337402, -9.89830207824707
9.971695899963379, -9.781695365905762, -9.899107933044434
9.971245765686035, -9.787339210510254, -9.900352478027344
9.970973014831543, -9.791067123413086, -9.901198387145996
9.970602989196777, -9.79660415649414, -9.902527809143066
9.97038459777832, -9.800248146057129, -9.90344524383545
9.970135688781738, -9.805680274963379, -9.904865264892578
9.969989776611328, -9.809267044067383, -9.905848503112793
9.969860076904297, -9.812829971313477, -9.9068603515625
9.969696998596191, -9.818115234375, -9.908454895019531
9.969569206237793, -9.823320388793945, -9.910124778747559
9.96950912475586, -9.82674789428711, -9.911277770996094
9.96947193145752, -9.830133438110352, -9.912443161010742
9.96939754486084, -9.835164070129395, -9.91427230834961
9.969356536865234, -9.840131759643555, -9.916193008422852
9.969352722167969, -9.843401908874512, -9.91750717163086
9.969375610351562, -9.848323822021484, -9.919575691223145
9.969403266906738, -9.851592063903809, -9.920990943908691
9.969444274902344, -9.854856491088867, -9.922439575195312
9.96951961517334, -9.859745979309082, -9.924680709838867
9.969609260559082, -9.86462116241455, -9.926973342895508
9.969671249389648, -9.867875099182129, -9.9285249710083
9.969773292541504, -9.872751235961914, -9.93088436126709
9.969855308532715, -9.8759765625, -9.932282447814941
9.96996021270752, -9.880894660949707, -9.933931350708008
9.970076560974121, -9.884115219116211, -9.93462085723877
9.970224380493164, -9.887375831604004, -9.93499755859375
9.970596313476562, -9.892189979553223, -9.934979438781738
9.971212387084961, -9.896928787231445, -9.934292793273926
9.971792221069336, -9.900075912475586, -9.933414459228516
9.972981452941895, -9.904677391052246, -9.931586265563965
9.974020957946777, -9.907673835754395, -9.930035591125488
9.976008415222168, -9.912062644958496, -9.92725658416748
9.977639198303223, -9.914902687072754, -9.92516040802002
9.980660438537598, -9.919050216674805, -9.921632766723633
9.983065605163574, -9.921733856201172, -9.919088363647461
9.985809326171875, -9.924359321594238, -9.91639518737793
9.9906005859375, -9.928175926208496, -9.912115097045898
9.99609661102295, -9.931807518005371, -9.907625198364258
10.000262260437012, -9.934147834777832, -9.904500961303711
10.007164001464844, -9.937520027160645, -9.899706840515137
10.01220989227295, -9.939658164978027, -9.896439552307129
10.02051067352295, -9.942718505859375, -9.891443252563477
10.026480674743652, -9.944666862487793, -9.888065338134766
10.036229133605957, -9.947452545166016, -9.882940292358398
10.043173789978027, -9.949209213256836, -9.879497528076172
10.050504684448242, -9.950902938842773, -9.87602710723877
10.062223434448242, -9.953320503234863, -9.870798110961914
10.074729919433594, -9.955552101135254, -9.865577697753906
10.083532333374023, -9.956934928894043, -9.862102508544922
10.097440719604492, -9.958878517150879, -9.856902122497559
10.107096672058105, -9.960092544555664, -9.853433609008789
10.122201919555664, -9.961760520935059, -9.848248481750488
10.1326322555542, -9.962797164916992, -9.844801902770996
10.143503189086914, -9.963786125183105, -9.841373443603516
10.160277366638184, -9.9651460647583, -9.8362455368042
10.17184066772461, -9.965986251831055, -9.832841873168945
10.189742088317871, -9.967140197753906, -9.827788352966309
10.208230972290039, -9.968153953552246, -9.822751998901367
10.2208833694458, -9.968745231628418, -9.819412231445312
10.240391731262207, -9.96953296661377, -9.81442928314209
10.253658294677734, -9.96999454498291, -9.811112403869629
10.274077415466309, -9.970531463623047, -9.806127548217773
10.28791618347168, -9.970817565917969, -9.802801132202148
10.301946640014648, -9.971053123474121, -9.79947280883789
10.3232421875, -9.971312522888184, -9.794495582580566
10.337607383728027, -9.971399307250977, -9.79118824005127
10.359427452087402, -9.971446990966797, -9.786202430725098
10.381528854370117, -9.97139835357666, -9.781222343444824
10.396392822265625, -9.971295356750488, -9.777917861938477
10.418890953063965, -9.971065521240234, -9.77294635772705
10.43399715423584, -9.970866203308105, -9.769627571105957
10.456872940063477, -9.970479965209961, -9.764629364013672
10.472222328186035, -9.970183372497559, -9.76130199432373
10.487661361694336, -9.969864845275879, -9.757980346679688
10.510993003845215, -9.96936321258545, -9.753040313720703
10.53449535369873, -9.968803405761719, -9.748102188110352
10.550272941589355, -9.968395233154297, -9.744802474975586
10.574037551879883, -9.967729568481445, -9.739867210388184
10.58199691772461, -9.96749210357666, -9.738224983215332
10.613959312438965, -9.96646499633789, -9.73171329498291
10.630014419555664, -9.96591567993164, -9.728496551513672
10.654255867004395, -9.965017318725586, -9.723697662353516
10.67045783996582, -9.964380264282227, -9.720531463623047
10.686702728271484, -9.96371841430664, -9.717395782470703
10.711122512817383, -9.962725639343262, -9.712687492370605
10.735600471496582, -9.961723327636719, -9.70798110961914
10.751957893371582, -9.96104621887207, -9.704846382141113
10.776558876037598, -9.960030555725098, -9.700142860412598
10.784770965576172, -9.95969009399414, -9.698575973510742
10.817700386047363, -9.958346366882324, -9.692350387573242
10.834179878234863, -9.957666397094727, -9.68924331665039
10.858981132507324, -9.95667839050293, -9.684629440307617
10.8755464553833, -9.956013679504395, -9.681587219238281
10.90042495727539, -9.95500373840332, -9.677031517028809
10.917076110839844, -9.954330444335938, -9.673981666564941
10.942070960998535, -9.953320503234863, -9.669404983520508
10.958755493164062, -9.952646255493164, -9.666349411010742
10.983826637268066, -9.951603889465332, -9.661779403686523
11.00054931640625, -9.950898170471191, -9.658757209777832
11.025684356689453, -9.949783325195312, -9.654231071472168
11.042439460754395, -9.94900894165039, -9.651198387145996
11.067573547363281, -9.947807312011719, -9.646629333496094
11.084314346313477, -9.946983337402344, -9.643587112426758
11.101043701171875, -9.946159362792969, -9.640545845031738
11.126080513000488, -9.94491958618164, -9.636045455932617
11.15104866027832, -9.943695068359375, -9.631560325622559
11.167642593383789, -9.94289493560791, -9.628572463989258
11.192468643188477, -9.941729545593262, -9.624094009399414
11.208995819091797, -9.940963745117188, -9.62110710144043
11.233701705932617, -9.9398832321167, -9.616591453552246
11.250149726867676, -9.939177513122559, -9.613570213317871
11.266580581665039, -9.938488006591797, -9.61054515838623
11.291183471679688, -9.937501907348633, -9.606011390686035
11.3157377243042, -9.936556816101074, -9.601469039916992
11.332073211669922, -9.93595027923584, -9.598445892333984
11.356532096862793, -9.935110092163086, -9.593899726867676
11.372820854187012, -9.934572219848633, -9.590862274169922
11.397187232971191, -9.933794021606445, -9.586295127868652
11.413410186767578, -9.933282852172852, -9.583266258239746
11.429558753967285, -9.932822227478027, -9.580218315124512
11.453754425048828, -9.93216323852539, -9.575634956359863
11.469846725463867, -9.931770324707031, -9.572561264038086
11.493914604187012, -9.931294441223145, -9.567933082580566
11.517934799194336, -9.93091106414795, -9.563281059265137
11.53392505645752, -9.930708885192871, -9.56017017364502
11.549905776977539, -9.930526733398438, -9.557060241699219
11.573869705200195, -9.930277824401855, -9.552386283874512
11.589827537536621, -9.930132865905762, -9.549249649047852
11.613762855529785, -9.929909706115723, -9.54454231262207
11.629714012145996, -9.929773330688477, -9.54139232635498
11.653653144836426, -9.929571151733398, -9.536663055419922
11.6696138381958, -9.929450988769531, -9.533499717712402
11.693544387817383, -9.929276466369629, -9.528749465942383
11.709501266479492, -9.929154396057129, -9.525585174560547
11.725449562072754, -9.929039001464844, -9.522449493408203
11.749382972717285, -9.928853988647461, -9.517751693725586
11.773321151733398, -9.928670883178711, -9.513068199157715
11.789278030395508, -9.928546905517578, -9.509950637817383
11.813228607177734, -9.928349494934082, -9.505268096923828
11.829208374023438, -9.92821979522705, -9.502135276794434
11.853194236755371, -9.928018569946289, -9.497407913208008
11.869194984436035, -9.927874565124512, -9.49425220489502
11.893260955810547, -9.927642822265625, -9.48948860168457
11.909314155578613, -9.927474975585938, -9.486319541931152
11.925409317016602, -9.927314758300781, -9.483136177062988
11.9495849609375, -9.9270658493042, -9.478361129760742
11.973811149597168, -9.926813125610352, -9.473584175109863
11.99002742767334, -9.926671028137207, -9.470389366149902
12.014375686645508, -9.926453590393066, -9.465612411499023
12.022503852844238, -9.926384925842285, -9.464021682739258
12.055057525634766, -9.926139831542969, -9.457669258117676
12.071353912353516, -9.926026344299316, -9.454499244689941
12.095812797546387, -9.925898551940918, -9.449808120727539
12.112128257751465, -9.925816535949707, -9.446697235107422
12.12845230102539, -9.925740242004395, -9.443601608276367
12.152957916259766, -9.925650596618652, -9.439021110534668
12.177470207214355, -9.925554275512695, -9.434453964233398
12.19383430480957, -9.925542831420898, -9.431425094604492
12.218390464782715, -9.925541877746582, -9.42689037322998
12.234773635864258, -9.925578117370605, -9.423861503601074
12.259361267089844, -9.925649642944336, -9.41930866241455
12.275757789611816, -9.925692558288574, -9.416266441345215
12.300324440002441, -9.925825119018555, -9.4116849899292
12.316703796386719, -9.92591667175293, -9.408624649047852
12.341279983520508, -9.926060676574707, -9.404054641723633
12.357691764831543, -9.926215171813965, -9.400996208190918
12.382317543029785, -9.926448822021484, -9.396425247192383
12.398750305175781, -9.926629066467285, -9.393396377563477
12.423413276672363, -9.926923751831055, -9.3888578414917
12.439859390258789, -9.927115440368652, -9.385834693908691
12.464530944824219, -9.9274320602417, -9.381318092346191
12.480981826782227, -9.927640914916992, -9.378313064575195
12.49743366241455, -9.927910804748535, -9.375321388244629
12.522086143493652, -9.928321838378906, -9.370847702026367
12.5466890335083, -9.928776741027832, -9.36638069152832
12.563048362731934, -9.929094314575195, -9.363409996032715
12.587570190429688, -9.929553985595703, -9.3589506149292
12.595730781555176, -9.929710388183594, -9.35746955871582
12.628355026245117, -9.930339813232422, -9.351584434509277
12.644659042358398, -9.930649757385254, -9.348678588867188
12.66907787322998, -9.931166648864746, -9.344358444213867
12.68536376953125, -9.93151569366455, -9.341486930847168
12.70165729522705, -9.931876182556152, -9.338621139526367
12.72609806060791, -9.932398796081543, -9.334321975708008
12.750534057617188, -9.9329195022583, -9.330048561096191
12.76683235168457, -9.933292388916016, -9.327258110046387
12.791290283203125, -9.933829307556152, -9.323075294494629
12.79944896697998, -9.93401050567627, -9.321688652038574
12.832104682922363, -9.93470287322998, -9.316142082214355
12.848443031311035, -9.935030937194824, -9.313365936279297
12.872990608215332, -9.935541152954102, -9.309188842773438
12.889375686645508, -9.935869216918945, -9.306381225585938
12.913983345031738, -9.936345100402832, -9.302173614501953
12.930441856384277, -9.936622619628906, -9.29938793182373
12.95514965057373, -9.936978340148926, -9.295196533203125
12.971653938293457, -9.937164306640625, -9.292396545410156
12.996402740478516, -9.937381744384766, -9.288172721862793
13.012900352478027, -9.937471389770508, -9.2853364944458
13.037626266479492, -9.937530517578125, -9.281070709228516
13.054101943969727, -9.93753719329834, -9.278218269348145
13.07056999206543, -9.937480926513672, -9.275400161743164
13.095254898071289, -9.937342643737793, -9.271162033081055
13.119915008544922, -9.937117576599121, -9.266927719116211
13.13634967803955, -9.936915397644043, -9.264132499694824
13.160996437072754, -9.936567306518555, -9.259936332702637
13.177424430847168, -9.936288833618164, -9.257143020629883
13.20203685760498, -9.935822486877441, -9.252998352050781
13.218433380126953, -9.935492515563965, -9.250229835510254
13.243024826049805, -9.934943199157715, -9.246068954467773
13.259411811828613, -9.9345703125, -9.24328327178955
13.27578353881836, -9.934144973754883, -9.24047565460205
13.30033016204834, -9.93348217010498, -9.236255645751953
13.324858665466309, -9.932774543762207, -9.23201847076416
13.3411865234375, -9.93228530883789, -9.22917652130127
13.3656644821167, -9.93154525756836, -9.224906921386719
13.37381649017334, -9.931296348571777, -9.223483085632324
13.40640926361084, -9.930294036865234, -9.217772483825684
13.42270278930664, -9.929791450500488, -9.214910507202148
13.439013481140137, -9.929272651672363, -9.212093353271484
13.463479995727539, -9.928488731384277, -9.207858085632324
13.479796409606934, -9.927960395812988, -9.20503044128418
13.504263877868652, -9.92713737487793, -9.200756072998047
13.528721809387207, -9.926302909851074, -9.196477890014648
13.545000076293945, -9.925725936889648, -9.193624496459961
13.569398880004883, -9.924848556518555, -9.189359664916992
13.585641860961914, -9.92424488067627, -9.186514854431152
13.60998821258545, -9.923322677612305, -9.182271957397461
13.626213073730469, -9.922708511352539, -9.179450988769531
13.650496482849121, -9.921762466430664, -9.175247192382812
13.666681289672852, -9.92113971710205, -9.172451972961426
13.690951347351074, -9.920218467712402, -9.168288230895996
13.707128524780273, -9.919605255126953, -9.165510177612305
13.73138427734375, -9.918702125549316, -9.161335945129395
13.747541427612305, -9.918107986450195, -9.15855598449707
13.763703346252441, -9.91751766204834, -9.15576457977295
13.78795051574707, -9.91663646697998, -9.151557922363281
13.812202453613281, -9.91577434539795, -9.147333145141602
13.828370094299316, -9.915210723876953, -9.144505500793457
13.844547271728516, -9.914661407470703, -9.141670227050781
13.868813514709473, -9.91384506225586, -9.13736629486084
13.89307689666748, -9.913029670715332, -9.133054733276367
13.909282684326172, -9.912493705749512, -9.130217552185059
13.933599472045898, -9.911699295043945, -9.126009941101074
13.949819564819336, -9.911172866821289, -9.123220443725586
13.974159240722656, -9.910407066345215, -9.119057655334473
13.990387916564941, -9.909908294677734, -9.116291046142578
14.014719009399414, -9.909163475036621, -9.11214828491211
14.030922889709473, -9.908672332763672, -9.109386444091797
14.047112464904785, -9.908187866210938, -9.106616020202637
14.071379661560059, -9.907465934753418, -9.102456092834473
14.095606803894043, -9.906742095947266, -9.098294258117676
14.111737251281738, -9.906242370605469, -9.095547676086426
14.13592529296875, -9.905502319335938, -9.091423988342285
14.152033805847168, -9.905012130737305, -9.08868408203125
14.176187515258789, -9.904280662536621, -9.084572792053223
14.192291259765625, -9.90379810333252, -9.081819534301758
14.216476440429688, -9.903077125549316, -9.077641487121582
14.232612609863281, -9.902605056762695, -9.074825286865234
14.25683307647705, -9.901910781860352, -9.070566177368164
14.2730073928833, -9.901471138000488, -9.06770133972168
14.297263145446777, -9.900829315185547, -9.063358306884766
14.313423156738281, -9.900416374206543, -9.060446739196777
14.337677001953125, -9.899823188781738, -9.056051254272461
14.353858947753906, -9.899456977844238, -9.053094863891602
14.378164291381836, -9.89896297454834, -9.0486421585083
14.394380569458008, -9.898653984069824, -9.04566764831543
14.418754577636719, -9.8982515335083, -9.041143417358398
14.43503189086914, -9.897997856140137, -9.03812313079834
14.459487915039062, -9.897635459899902, -9.033597946166992
14.475833892822266, -9.897428512573242, -9.030587196350098
14.500361442565918, -9.897136688232422, -9.026067733764648
14.51672649383545, -9.896965026855469, -9.023053169250488
14.541316986083984, -9.896736145019531, -9.018561363220215
14.557723045349121, -9.896594047546387, -9.01556396484375
14.582368850708008, -9.89638900756836, -9.011076927185059
14.598791122436523, -9.896251678466797, -9.008085250854492
14.615224838256836, -9.896129608154297, -9.005112648010254
14.639869689941406, -9.89596176147461, -9.000658988952637
14.664506912231445, -9.89582347869873, -8.9962739944458
14.680931091308594, -9.895750999450684, -8.99335765838623
14.705564498901367, -9.895648956298828, -8.988970756530762
14.721989631652832, -9.895590782165527, -8.986038208007812
14.7466402053833, -9.895515441894531, -8.981633186340332
14.763072967529297, -9.895469665527344, -8.978691101074219
14.787771224975586, -9.895398139953613, -8.974321365356445
14.804235458374023, -9.895350456237793, -8.971415519714355
14.820700645446777, -9.895302772521973, -8.968517303466797
14.845437049865723, -9.89520263671875, -8.964137077331543
14.870177268981934, -9.895089149475098, -8.959749221801758
14.886677742004395, -9.894981384277344, -8.956803321838379
14.911420822143555, -9.894811630249023, -8.952356338500977
14.9279203414917, -9.894684791564941, -8.949379920959473
14.952657699584961, -9.894476890563965, -8.9448881149292
14.96914005279541, -9.89433479309082, -8.941875457763672
14.993865966796875, -9.894118309020996, -8.937301635742188
15.010340690612793, -9.893977165222168, -8.934222221374512
15.035035133361816, -9.893765449523926, -8.929574966430664
15.051497459411621, -9.893624305725098, -8.926453590393066
15.076180458068848, -9.89342975616455, -8.921780586242676
15.092635154724121, -9.893324851989746, -8.918669700622559
15.117332458496094, -9.89317798614502, -8.913992881774902
15.133796691894531, -9.893082618713379, -8.910873413085938
15.15849781036377, -9.892949104309082, -8.90620231628418
15.174956321716309, -9.892862319946289, -8.903084754943848
15.191422462463379, -9.892786979675293, -8.899945259094238
15.2161226272583, -9.892685890197754, -8.895243644714355
15.240840911865234, -9.89260196685791, -8.890543937683105
15.257360458374023, -9.892577171325684, -8.887398719787598
15.282137870788574, -9.892556190490723, -8.882704734802246
15.29867172241211, -9.892560958862305, -8.87957763671875
15.323498725891113, -9.892565727233887, -8.874892234802246
15.340046882629395, -9.892571449279785, -8.871764183044434
15.364928245544434, -9.892605781555176, -8.867106437683105
15.381514549255371, -9.892647743225098, -8.864012718200684
15.398104667663574, -9.892707824707031, -8.86090087890625
15.42298698425293, -9.892788887023926, -8.8562593460083
15.447887420654297, -9.892849922180176, -8.851668357849121
15.464542388916016, -9.892868041992188, -8.848649978637695
15.489537239074707, -9.892903327941895, -8.844146728515625
15.497891426086426, -9.892919540405273, -8.842656135559082
15.531366348266602, -9.893000602722168, -8.836746215820312
15.548125267028809, -9.893049240112305, -8.833813667297363
15.573385238647461, -9.893129348754883, -8.829473495483398
15.59023666381836, -9.893176078796387, -8.826601028442383
15.615525245666504, -9.893233299255371, -8.82231330871582
15.632441520690918, -9.89326000213623, -8.819494247436523
15.657808303833008, -9.893288612365723, -8.81525707244873
15.674742698669434, -9.893291473388672, -8.812457084655762
15.700126647949219, -9.893294334411621, -8.808270454406738
15.717061996459961, -9.893294334411621, -8.805502891540527
15.742500305175781, -9.893270492553711, -8.801384925842285
15.759450912475586, -9.893245697021484, -8.798643112182617
15.776442527770996, -9.893208503723145, -8.79592227935791
15.801897048950195, -9.893139839172363, -8.791845321655273
15.827327728271484, -9.89304256439209, -8.787806510925293
15.844282150268555, -9.892948150634766, -8.785149574279785
15.869678497314453, -9.892817497253418, -8.781159400939941
15.878141403198242, -9.892777442932129, -8.779836654663086
15.911971092224121, -9.892645835876465, -8.774550437927246
15.928869247436523, -9.892593383789062, -8.771899223327637
15.954197883605957, -9.892557144165039, -8.767949104309082
15.971047401428223, -9.892535209655762, -8.765311241149902
15.987932205200195, -9.892544746398926, -8.76268482208252
16.013233184814453, -9.892580032348633, -8.7587251663208
16.038522720336914, -9.892651557922363, -8.754800796508789
16.05539894104004, -9.892716407775879, -8.752179145812988
16.080684661865234, -9.892848014831543, -8.748210906982422
16.0891170501709, -9.892911911010742, -8.746881484985352
16.12282371520996, -9.893232345581055, -8.741562843322754
16.139659881591797, -9.893423080444336, -8.738896369934082
16.1649227142334, -9.893786430358887, -8.73496150970459
16.181751251220703, -9.894042015075684, -8.732339859008789
16.198572158813477, -9.894308090209961, -8.729722023010254
16.223796844482422, -9.894729614257812, -8.725798606872559
16.248979568481445, -9.895158767700195, -8.721844673156738
16.265758514404297, -9.89546012878418, -8.71920394897461
16.290884017944336, -9.895914077758789, -8.715179443359375
16.307613372802734, -9.896224021911621, -8.712482452392578
16.332666397094727, -9.896697044372559, -8.708403587341309
16.349334716796875, -9.897010803222656, -8.705658912658691
16.365991592407227, -9.897332191467285, -8.702897071838379
16.390933990478516, -9.897806167602539, -8.698725700378418
16.41582679748535, -9.898269653320312, -8.694491386413574
16.432411193847656, -9.898543357849121, -8.691672325134277
16.457252502441406, -9.898940086364746, -8.687418937683105
16.473796844482422, -9.899189949035645, -8.684575080871582
16.498611450195312, -9.899551391601562, -8.680313110351562
16.51513671875, -9.899786949157715, -8.677461624145508
16.53992462158203, -9.90013599395752, -8.673205375671387
16.55643081665039, -9.90036392211914, -8.670356750488281
16.57295036315918, -9.9005708694458, -8.667546272277832
16.597700119018555, -9.900856018066406, -8.663329124450684
16.62242889404297, -9.901103019714355, -8.659125328063965
16.638917922973633, -9.90125846862793, -8.656353950500488
16.66362190246582, -9.901494979858398, -8.652203559875488
16.68008804321289, -9.90166187286377, -8.649435997009277
16.70479965209961, -9.9019136428833, -8.645247459411621
16.72126007080078, -9.902078628540039, -8.642434120178223
16.746023178100586, -9.902377128601074, -8.638158798217773
16.762523651123047, -9.902589797973633, -8.635285377502441
16.779020309448242, -9.902817726135254, -8.632397651672363
16.803743362426758, -9.903177261352539, -8.628036499023438
16.82846450805664, -9.903575897216797, -8.623651504516602
16.844934463500977, -9.90389347076416, -8.620731353759766
16.869604110717773, -9.904386520385742, -8.616329193115234
16.886035919189453, -9.904748916625977, -8.613387107849121
16.91063117980957, -9.9053316116333, -8.60900592803955
16.92699432373047, -9.905726432800293, -8.606070518493652
16.943357467651367, -9.906187057495117, -8.603141784667969
16.967864990234375, -9.906888008117676, -8.598724365234375
16.992334365844727, -9.907618522644043, -8.59431266784668
17.00867462158203, -9.908166885375977, -8.59138011932373
17.033191680908203, -9.909022331237793, -8.586921691894531
17.049564361572266, -9.909646987915039, -8.58395004272461
17.074111938476562, -9.910615921020508, -8.579506874084473
17.090496063232422, -9.911323547363281, -8.576577186584473
17.115100860595703, -9.912455558776855, -8.572185516357422
17.131498336791992, -9.91322135925293, -8.56924819946289
17.147937774658203, -9.914060592651367, -8.566356658935547
17.172578811645508, -9.915323257446289, -8.562009811401367
17.197216033935547, -9.916625022888184, -8.557673454284668
17.21367835998535, -9.917548179626465, -8.554810523986816
17.238357543945312, -9.918920516967773, -8.55051326751709
17.25481605529785, -9.919845581054688, -8.547666549682617
17.27948570251465, -9.921249389648438, -8.543478965759277
17.295909881591797, -9.922178268432617, -8.540679931640625
17.320531845092773, -9.92359733581543, -8.536490440368652
17.336917877197266, -9.924518585205078, -8.533671379089355
17.353322982788086, -9.925454139709473, -8.530830383300781
17.377887725830078, -9.926827430725098, -8.526531219482422
17.40241050720215, -9.928171157836914, -8.522234916687012
17.41870880126953, -9.929064750671387, -8.519343376159668
17.443103790283203, -9.930375099182129, -8.514972686767578
17.459327697753906, -9.931234359741211, -8.512040138244629
17.483627319335938, -9.932498931884766, -8.507567405700684
17.499801635742188, -9.93332290649414, -8.504552841186523
17.51595687866211, -9.934121131896973, -8.50147819519043
17.540170669555664, -9.935282707214355, -8.496814727783203
17.556310653686523, -9.936033248901367, -8.493654251098633
17.580482482910156, -9.93709945678711, -8.488855361938477
17.604618072509766, -9.938116073608398, -8.484016418457031
17.62071418762207, -9.938764572143555, -8.480758666992188
17.644824981689453, -9.939704895019531, -8.475871086120605
17.660879135131836, -9.94031047821045, -8.47259521484375
17.684967041015625, -9.94119644165039, -8.46765422821045
17.701017379760742, -9.941770553588867, -8.46434497833252
17.725109100341797, -9.94262409210205, -8.45935344696045
17.741174697875977, -9.943182945251465, -8.45600414276123
17.765270233154297, -9.94400691986084, -8.450936317443848
17.781368255615234, -9.944560050964355, -8.447509765625
17.805498123168945, -9.9453763961792, -8.442354202270508
17.82158660888672, -9.945918083190918, -8.438894271850586
17.845718383789062, -9.946722984313965, -8.433703422546387
17.86179542541504, -9.947248458862305, -8.430251121520996
17.885860443115234, -9.948038101196289, -8.425049781799316
17.901880264282227, -9.948556900024414, -8.42159366607666
17.91787338256836, -9.949090003967285, -8.418167114257812
17.941843032836914, -9.949872016906738, -8.413061141967773
17.965797424316406, -9.950639724731445, -8.407977104187012
17.98177146911621, -9.95113468170166, -8.404596328735352
18.005706787109375, -9.951864242553711, -8.399495124816895
18.01367950439453, -9.952105522155762, -8.397806167602539
18.045574188232422, -9.953039169311523, -8.391106605529785
18.0615177154541, -9.953486442565918, -8.387784004211426
18.085447311401367, -9.954072952270508, -8.382830619812012
18.101394653320312, -9.954425811767578, -8.379538536071777
18.117338180541992, -9.954743385314941, -8.376256942749023
18.141254425048828, -9.955188751220703, -8.371343612670898
18.16518783569336, -9.955584526062012, -8.36642074584961
18.181171417236328, -9.955801010131836, -8.363146781921387
18.205154418945312, -9.956077575683594, -8.358254432678223
18.221172332763672, -9.956208229064941, -8.355015754699707
18.24519920349121, -9.956357955932617, -8.350199699401855
18.261205673217773, -9.956439971923828, -8.347015380859375
18.28524398803711, -9.956511497497559, -8.342337608337402
18.301252365112305, -9.956542015075684, -8.339287757873535
18.325241088867188, -9.956563949584961, -8.33480167388916
